 it num_thr  ply        time       nps  eval           nodes  move 
 14       4    7  0.00284579  45012153   108          128095  b4f4 
 14       4    8   0.0119132  36870629    86          439247  b4f4 
 14       4    9   0.0304634  47142037    95         1436105  b4f4 
 14       4   10     0.16004  38915811    73         6228069  b4f4 
 14       4   11    0.263034  46577519    94        12251472  b4f4 
 14       4   12      1.8797  37121253    68        69776660  b4f4 
 14       5    1 0.000606599     24728   183              15  b4f4 
 14       5    2   9.237e-05   2067770   125             191  b4f4 
 14       5    3  0.00010921   5649665   192             617  b4f4 
 14       5    4  0.00013196   9290694   132            1226  b4f4 
 14       5    5  0.00019641  26638154   139            5232  b4f4 
 14       5    6 0.000679299  26119573   117           17743  b4f4 
 14       5    7  0.00175319  54464780   108           95487  b4f4 
 14       5    8    0.013715  47488387    86          651301  b4f4 
 14       5    9   0.0159838  59608566    95          952772  b4f4 
 14       5   10    0.132061  47074526    73         6216693  b4f4 
 14       5   11    0.211803  58450031    94        12379886  b4f4 
 14       5   12     1.90953  48069072    68        91789153  b4f4 
 14       6    1  0.00027113     51635   183              14  b4f4 
 14       6    2  0.00010699   2532947   125             271  b4f4 
 14       6    3  0.00010561   5293059   192             559  b4f4 
 14       6    4  0.00013411   8694355   132            1166  b4f4 
 14       6    5   0.0002143  28133457   139            6029  b4f4 
 14       6    6 0.000595799  28202464   117           16803  b4f4 
 14       6    7   0.0020561  65302334   108          134268  b4f4 
 14       6    8   0.0112318  55778746    86          626496  b4f4 
 14       6    9   0.0282004  69423034    95         1957757  b4f4 
 14       6   10    0.196474  59102406    73        11612066  b4f4 
 14       6   11    0.258836  69160665    94        17901286  b4f4 
 14       6   12     3.04309  59007364    68       179564758  b4f4 
 14       7    1 0.000898509     15581   183              14  b4f4 
 14       7    2  0.00014573   1324366   125             193  b4f4 
 14       7    3  0.00010878   6058098   192             659  b4f4 
 14       7    4  0.00014826   9888034   132            1466  b4f4 
 14       7    5 0.000245429  34262454   139            8409  b4f4 
 14       7    6  0.00058737  40216558   117           23622  b4f4 
 14       7    7  0.00201295  75679091   108          152338  b4f4 
 14       7    8   0.0160384  68005262    86         1090699  b4f4 
 14       7    9   0.0326174  78647336    95         2565274  b4f4 
 14       7   10    0.103489  65234508    73         6751060  b4f4 
 14       7   11    0.196859  79602082    94        15670414  b4f4 
 14       7   12     2.35331  66261449    68       155933425  b4f4 
 14       8    1 0.000512209     27332   183              14  b4f4 
 14       8    2  0.00015283    850618   125             130  b4f4 
 14       8    3 0.000133509   4029690   192             538  b4f4 
 14       8    4  0.00013398   7739961   132            1037  b4f4 
 14       8    5  0.00022265  27064900   139            6026  b4f4 
 14       8    6 0.000510959  39155783   117           20007  b4f4 
 14       8    7  0.00114421  79468942   108           90929  b4f4 
 14       8    8   0.0114043  72028109    86          821427  b4f4 
 14       8    9   0.0246547  91037980    95         2244514  b4f4 
 14       8   10    0.131949  76968298    73        10155896  b4f4 
 14       8   11     0.28087  90097445    94        25305649  b4f4 
 14       8   12     1.21104  73486402    68        88995132  b4f4 
 14       9    1  0.00055583     26986   183              15  b4f4 
 14       9    2  0.00017703   1406541   125             249  b4f4 
 14       9    3  0.00016645   2337038   192             389  b4f4 
 14       9    4  0.00015447   6486696   132            1002  b4f4 
 14       9    5 0.000190549  30580060   139            5827  b4f4 
 14       9    6  0.00045467  40453515   117           18393  b4f4 
 14       9    7  0.00143369  89480416   108          128287  b4f4 
 14       9    8  0.00497048  77584411    86          385632  b4f4 
 14       9    9   0.0125937 101563673    95         1279067  b4f4 
 14       9   10    0.100286  86463368    73         8671072  b4f4 
 14       9   11    0.122302 103400503    94        12646111  b4f4 
 14       9   12     1.14707  83187579    68        95421627  b4f4 
 14      10    1 0.000514039     27235   183              14  b4f4 
 14      10    2   0.0001784    964125   125             172  b4f4 
 14      10    3  0.00015926   2856963   192             455  b4f4 
 14      10    4 0.000170489   6246737   132            1065  b4f4 
 14      10    5  0.00020384  29994113   139            6114  b4f4 
 14      10    6  0.00043894  38328700   117           16824  b4f4 
 14      10    7  0.00142129  92453464   108          131403  b4f4 
 14      10    8  0.00634453  86537352    86          549039  b4f4 
 14      10    9    0.015989 113251539    95         1810780  b4f4 
 14      10   10    0.103084  96458490    73         9943362  b4f4 
 14      10   11    0.193985 110609055    94        21456510  b4f4 
 14      10   12     1.25227  93647926    68       117272657  b4f4 
 14      11    1  0.00042749     32749   183              14  b4f4 
 14      11    2  0.00019818    994045   125             197  b4f4 
 14      11    3  0.00020976   2192982   192             460  b4f4 
 14      11    4  0.00017457   8392049   132            1465  b4f4 
 14      11    5  0.00020696  25840742   139            5348  b4f4 
 14      11    6 0.000480089  42429632   117           20370  b4f4 
 14      11    7 0.000989379  97959427   108           96919  b4f4 
 14      11    8   0.0054874  89898445    86          493309  b4f4 
 14      11    9   0.0106217 124098618    95         1318144  b4f4 
 14      11   10    0.068171 102308025    73         6974439  b4f4 
 14      11   11    0.138019 124638686    94        17202558  b4f4 
 14      11   12     1.10853  98966152    68       109706641  b4f4 
 14      12    1 0.000668439     22440   183              15  b4f4 
 14      12    2  0.00021731    676452   125             147  b4f4 
 14      12    3 0.000188429   2626984   192             495  b4f4 
 14      12    4  0.00020476   6026567   132            1234  b4f4 
 14      12    5  0.00021246  26974489   139            5731  b4f4 
 14      12    6 0.000448329  43095583   117           19321  b4f4 
 14      12    7   0.0010474 105561490   108          110565  b4f4 
 14      12    8  0.00706267 110328939    86          779217  b4f4 
 14      12    9   0.0125822 131990847    95         1660733  b4f4 
 14      12   10   0.0761039 107361902    73         8170657  b4f4 
 14      12   11    0.169999 130908213    94        22254319  b4f4 
 14      12   12    0.965516 108618921    68       104873346  b4f4 
 14      13    1  0.00031538     44390   183              14  b4f4 
 14      13    2 0.000212969    521202   125             111  b4f4 
 14      13    3  0.00022053   2838616   192             626  b4f4 
 14      13    4  0.00023872   5030998   132            1201  b4f4 
 14      13    5 0.000217439  25432420   139            5530  b4f4 
 14      13    6  0.00043309  46477637   117           20129  b4f4 
 14      13    7  0.00112389 108049816   108          121436  b4f4 
 14      13    8  0.00675161 115293207    86          778415  b4f4 
 14      13    9    0.011833 139071601    95         1645628  b4f4 
 14      13   10    0.109076 119446409    73        13028705  b4f4 
 14      13   11    0.165048 137804168    94        22744273  b4f4 
 14      13   12     1.01257 114315239    68       115751998  b4f4 
 14      14    1  0.00045432     61630   183              28  b4f4 
 14      14    2 0.000256909    778485   125             200  b4f4 
 14      14    3  0.00022667   2157321   192             489  b4f4 
 14      14    4  0.00021855   6424159   132            1404  b4f4 
 14      14    5  0.00025054  34046459   139            8530  b4f4 
 14      14    6 0.000534089  56104881   117           29965  b4f4 
 14      14    7  0.00129464 113160590   108          146502  b4f4 
 14      14    8  0.00543005 106658074    86          579159  b4f4 
 14      14    9   0.0233398 135638948    95         3165782  b4f4 
 14      14   10   0.0696199 119887833    73         8346582  b4f4 
 14      14   11    0.142336 141139220    94        20089235  b4f4 
 14      14   12    0.917006 114415369    68       104919626  b4f4 
 14      15    1 0.000446029     31388   183              14  b4f4 
 14      15    2  0.00028345    656200   125             186  b4f4 
 14      15    3  0.00028103   2095861   192             589  b4f4 
 14      15    4  0.00027402   3474198   132             952  b4f4 
 14      15    5  0.00026959  21035646   139            5671  b4f4 
 14      15    6 0.000461009  43866822   117           20223  b4f4 
 14      15    7  0.00146573 115780611   108          169703  b4f4 
 14      15    8  0.00419954 108627482    86          456186  b4f4 
 14      15    9  0.00887089 143125806    95         1269653  b4f4 
 14      15   10   0.0896297 126040942    73        11297008  b4f4 
 14      15   11   0.0941684 146572022    94        13802458  b4f4 
 14      15   12    0.969156 122352224    68       118578447  b4f4 
 14      16    1 0.000418519     35840   183              15  b4f4 
 14      16    2  0.00032129    501104   125             161  b4f4 
 14      16    3 0.000286539   1661204   192             476  b4f4 
 14      16    4  0.00028643   4158083   132            1191  b4f4 
 14      16    5 0.000295479  21077640   139            6228  b4f4 
 14      16    6 0.000479979  49600086   117           23807  b4f4 
 14      16    7  0.00110622 120858528   108          133696  b4f4 
 14      16    8  0.00442609 108255269    86          479148  b4f4 
 14      16    9   0.0395369 150117544    95         5935187  b4f4 
 14      16   10   0.0921211 127318675    73        11728731  b4f4 
 14      16   11     0.12779 151833473    94        19402800  b4f4 
 14      16   12     0.98865 125839685    68       124411368  b4f4 
 14      17    1  0.00129024     10850   183              14  b4f4 
 14      17    2 0.000514669    273962   125             141  b4f4 
 14      17    3 0.000304949   1246110   192             380  b4f4 
 14      17    4  0.00031227   3256797   132            1017  b4f4 
 14      17    5 0.000325789  16532172   139            5386  b4f4 
 14      17    6 0.000461419  40024359   117           18468  b4f4 
 14      17    7  0.00134175 121969252   108          163652  b4f4 
 14      17    8  0.00955762 129673391    86         1239369  b4f4 
 14      17    9   0.0181022 153024443    95         2770080  b4f4 
 14      17   10    0.103621 135601815    73        14051207  b4f4 
 14      17   11    0.194321 153059935    94        29742720  b4f4 
 14      17   12    0.843629 130039373    68       109704997  b4f4 
 14      18    1  0.00042096     33257   183              14  b4f4 
 14      18    2  0.00032613    337288   125             110  b4f4 
 14      18    3 0.000278519   1490024   192             415  b4f4 
 14      18    4  0.00027498   3723907   132            1024  b4f4 
 14      18    5 0.000327509  16943045   139            5549  b4f4 
 14      18    6  0.00048612  47397761   117           23041  b4f4 
 14      18    7  0.00106645 120248600   108          128239  b4f4 
 14      18    8  0.00443163 116425427    86          515955  b4f4 
 14      18    9    0.010846 156521885    95         1697642  b4f4 
 14      18   10    0.108039 139731126    73        15096419  b4f4 
 14      18   11    0.165582 159290171    94        26375634  b4f4 
 14      18   12    0.732165 131530231    68        96301891  b4f4 
 14      19    1   0.0004522     30959   183              14  b4f4 
 14      19    2  0.00037534    436937   125             164  b4f4 
 14      19    3 0.000323169   1652386   192             534  b4f4 
 14      19    4  0.00031993   2672459   132             855  b4f4 
 14      19    5 0.000320359  17726987   139            5679  b4f4 
 14      19    6  0.00050154  42957690   117           21545  b4f4 
 14      19    7  0.00138021 126678732   108          174843  b4f4 
 14      19    8   0.0034012 114049293    86          387904  b4f4 
 14      19    9   0.0100726 168286824    95         1695082  b4f4 
 14      19   10   0.0545647 136762134    73         7462388  b4f4 
 14      19   11   0.0842338 165904621    94        13974781  b4f4 
 14      19   12    0.854877 140135160    68       119798367  b4f4 
 14      20    1 0.000900469     16657   183              15  b4f4 
 14      20    2   0.0003982    554997   125             221  b4f4 
 14      20    3 0.000357609    875257   192             313  b4f4 
 14      20    4  0.00035525   2927515   132            1040  b4f4 
 14      20    5 0.000380399  13935367   139            5301  b4f4 
 14      20    6  0.00053102  46890889   117           24900  b4f4 
 14      20    7  0.00180115 134865652   108          242913  b4f4 
 14      20    8  0.00916912 133541837    86         1224461  b4f4 
 14      20    9     0.02255 161195001    95         3634946  b4f4 
 14      20   10   0.0589113 143323870    73         8443401  b4f4 
 14      20   11    0.126717 169467410    94        21474472  b4f4 
 14      20   12    0.965467 141608723    68       136718555  b4f4 
 14      21    1 0.000682199     20521   183              14  b4f4 
 14      21    2  0.00043403    525309   125             228  b4f4 
 14      21    3  0.00038632    929281   192             359  b4f4 
 14      21    4  0.00038638   2362958   132             913  b4f4 
 14      21    5 0.000399199  13607248   139            5432  b4f4 
 14      21    6 0.000537009  45643555   117           24511  b4f4 
 14      21    7  0.00127123 132614186   108          168583  b4f4 
 14      21    8  0.00715966 141598324    86         1013796  b4f4 
 14      21    9   0.0104214 174692654    95         1820545  b4f4 
 14      21   10   0.0601239 144277770    73         8674546  b4f4 
 14      21   11    0.101113 177892596    94        17987319  b4f4 
 14      21   12    0.980277 145381335    68       142513990  b4f4 
 14      22    1 0.000551189     27213   183              15  b4f4 
 14      22    2  0.00041282    251925   125             104  b4f4 
 14      22    3 0.000374109    735079   192             275  b4f4 
 14      22    4  0.00040358   2472867   132             998  b4f4 
 14      22    5  0.00037145  14825683   139            5507  b4f4 
 14      22    6 0.000502199  41712548   117           20948  b4f4 
 14      22    7  0.00143395 135766429   108          194682  b4f4 
 14      22    8  0.00427566 131190352    86          560926  b4f4 
 14      22    9   0.0173923 174227912    95         3030229  b4f4 
 14      22   10   0.0696317 152117000    73        10592160  b4f4 
 14      22   11    0.138191 175929593    94        24311934  b4f4 
 14      22   12    0.947465 152648640    68       144629245  b4f4 
 14      23    1 0.000526239     26603   183              14  b4f4 
 14      23    2  0.00043481    234585   125             102  b4f4 
 14      23    3 0.000405139   1517997   192             615  b4f4 
 14      23    4 0.000407899   2522683   132            1029  b4f4 
 14      23    5  0.00042121  15265544   139            6430  b4f4 
 14      23    6 0.000504559  43033619   117           21713  b4f4 
 14      23    7  0.00184293 143327899   108          264143  b4f4 
 14      23    8   0.0039069 141909004    86          554425  b4f4 
 14      23    9  0.00961248 176955827    95         1700984  b4f4 
 14      23   10   0.0509131 152138540    73         7745849  b4f4 
 14      23   11   0.0915225 176522518    94        16155787  b4f4 
 14      23   12    0.787626 152971640    68       120484470  b4f4 
 14      24    1 0.000557859     25095   183              14  b4f4 
 14      24    2  0.00041845    243756   125             102  b4f4 
 14      24    3 0.000387129   1322556   192             512  b4f4 
 14      24    4  0.00043813   2693264   132            1180  b4f4 
 14      24    5 0.000547849  14374398   139            7875  b4f4 
 14      24    6  0.00056163  40106475   117           22525  b4f4 
 14      24    7  0.00137232 130902508   108          179640  b4f4 
 14      24    8  0.00469722 144108338    86          676909  b4f4 
 14      24    9   0.0116227 181027513    95         2104035  b4f4 
 14      24   10    0.052466 154874744    73         8125656  b4f4 
 14      24   11    0.106291 185954055    94        19765172  b4f4 
 14      24   12    0.782427 156412426    68       122381269  b4f4 
 15       1    1   7.786e-05    256871   183              20  b4f4 
 15       1    2 0.000292979    453957   125             133  b4f4 
 15       1    3   6.788e-05   3344136   192             227  b4f4 
 15       1    4  0.00021204   3890775   132             825  b4f4 
 15       1    5 0.000468109   8891091   139            4162  b4f4 
 15       1    6  0.00187663   8406567   117           15776  b4f4 
 15       1    7  0.00629488  11958921   108           75280  b4f4 
 15       1    8   0.0649016  10941351    86          710111  b4f4 
 15       1    9   0.0911315  13110553    95         1194784  b4f4 
 15       1   10    0.599526  10925070    73         6549859  b4f4 
 15       1   11     1.03467  12959576    94        13408936  b4f4 
 15       1   12      7.0286  10396748    68        73074544  b4f4 
 15       2    1  0.00011787    169678   183              20  b4f4 
 15       2    2   7.711e-05   2658539   125             205  b4f4 
 15       2    3  5.5219e-05   5867545   192             324  b4f4 
 15       2    4  0.00015087   6774043   132            1022  b4f4 
 15       2    5  0.00033018  14985765   139            4948  b4f4 
 15       2    6  0.00129091  14690423   117           18964  b4f4 
 15       2    7  0.00366608  25128229   108           92122  b4f4 
 15       2    8   0.0372896  21398284    86          797934  b4f4 
 15       2    9   0.0644861  23864588    95         1538935  b4f4 
 15       2   10    0.419446  19989773    73         8384625  b4f4 
 15       2   11    0.624003  24403713    94        15227988  b4f4 
 15       2   12     3.75676  19316293    68        72566594  b4f4 
 15       3    1  0.00018588    107596   183              20  b4f4 
 15       3    2 0.000183799   1800880   125             331  b4f4 
 15       3    3    8.47e-05   3955135   192             335  b4f4 
 15       3    4  0.00015087   6899980   132            1041  b4f4 
 15       3    5 0.000256169  20181989   139            5170  b4f4 
 15       3    6 0.000895569  17871319   117           16005  b4f4 
 15       3    7   0.0024597  35511270   108           87347  b4f4 
 15       3    8   0.0214186  29972071    86          641959  b4f4 
 15       3    9   0.0622152  35962946    95         2237441  b4f4 
 15       3   10    0.188342  28106321    73         5293607  b4f4 
 15       3   11     0.30632  35751764    94        10951484  b4f4 
 15       3   12     2.63082  28639660    68        75345872  b4f4 
 15       4    1  0.00019259    103847   183              20  b4f4 
 15       4    2  0.00028269   1545862   125             437  b4f4 
 15       4    3   8.349e-05   5497664   192             459  b4f4 
 15       4    4  0.00014456   8259546   132            1194  b4f4 
 15       4    5  0.00023544  26380394   139            6211  b4f4 
 15       4    6 0.000681279  26696845   117           18188  b4f4 
 15       4    7  0.00169708  47140437   108           80001  b4f4 
 15       4    8   0.0109725  35118258    86          385336  b4f4 
 15       4    9   0.0421436  47301667    95         1993463  b4f4 
 15       4   10    0.199257  38873584    73         7745829  b4f4 
 15       4   11    0.284355  47775491    94        13585187  b4f4 
 15       4   12     3.98328  39295506    68       156524825  b4f4 
 15       5    1 0.000423369     47240   183              20  b4f4 
 15       5    2  0.00010399   2221367   125             231  b4f4 
 15       5    3   9.122e-05   5371629   192             490  b4f4 
 15       5    4  0.00011842   7659179   132             907  b4f4 
 15       5    5  0.00020434  29558578   139            6040  b4f4 
 15       5    6 0.000677229  27515065   117           18634  b4f4 
 15       5    7  0.00165609  54850949   108           90838  b4f4 
 15       5    8   0.0154072  47191279    86          727086  b4f4 
 15       5    9   0.0296446  59741590    95         1771017  b4f4 
 15       5   10    0.183576  49975526    73         9174325  b4f4 
 15       5   11    0.362538  57726058    94        20927917  b4f4 
 15       5   12     3.02023  48343202    68       146007358  b4f4 
 15       6    1 0.000257259     77742   183              20  b4f4 
 15       6    2  0.00011136   3241738   125             361  b4f4 
 15       6    3   9.126e-05   3188691   192             291  b4f4 
 15       6    4 0.000134039   7654488   132            1026  b4f4 
 15       6    5  0.00020379  29638353   139            6040  b4f4 
 15       6    6 0.000591949  33176844   117           19639  b4f4 
 15       6    7  0.00161508  62387079   108          100760  b4f4 
 15       6    8   0.0137257  56373907    86          773771  b4f4 
 15       6    9    0.057091  69104232    95         3945227  b4f4 
 15       6   10    0.101397  53950257    73         5470387  b4f4 
 15       6   11    0.186778  68400758    94        12775746  b4f4 
 15       6   12     1.73882  56241864    68        97794490  b4f4 
 15       7    1  0.00041343     55632   183              23  b4f4 
 15       7    2 0.000123579   1076234   125             133  b4f4 
 15       7    3   0.0001369   1775018   192             243  b4f4 
 15       7    4  0.00012837   6177455   132             793  b4f4 
 15       7    5 0.000226689  28501603   139            6461  b4f4 
 15       7    6  0.00052663  37834912   117           19925  b4f4 
 15       7    7  0.00150186  75269432   108          113044  b4f4 
 15       7    8   0.0164367  67785588    86         1114168  b4f4 
 15       7    9   0.0252951  80417052    95         2034154  b4f4 
 15       7   10   0.0818832  63533805    73         5202350  b4f4 
 15       7   11    0.232836  79098489    94        18416992  b4f4 
 15       7   12     1.20539  65445874    68        78887719  b4f4 
 15       8    1 0.000438839     45574   183              20  b4f4 
 15       8    2  0.00015713   1081906   125             170  b4f4 
 15       8    3  0.00012653   2450011   192             310  b4f4 
 15       8    4  0.00013106   7431710   132             974  b4f4 
 15       8    5  0.00021813  29152340   139            6359  b4f4 
 15       8    6 0.000522109  40326828   117           21055  b4f4 
 15       8    7  0.00145787  81815307   108          119276  b4f4 
 15       8    8   0.0168482  79735073    86         1343390  b4f4 
 15       8    9    0.025569  91321496    95         2335001  b4f4 
 15       8   10   0.0902725  75581797    73         6822960  b4f4 
 15       8   11    0.207317  90995113    94        18864869  b4f4 
 15       8   12     1.19674  73317097    68        87741214  b4f4 
 15       9    1 0.000540739     42534   183              23  b4f4 
 15       9    2  0.00014834   1179722   125             175  b4f4 
 15       9    3  0.00013345   2562757   192             342  b4f4 
 15       9    4 0.000151219   5859052   132             886  b4f4 
 15       9    5  0.00020498  30690799   139            6291  b4f4 
 15       9    6 0.000504019  42922985   117           21634  b4f4 
 15       9    7  0.00123421  91997384   108          113544  b4f4 
 15       9    8   0.0128458  88835546    86         1141165  b4f4 
 15       9    9   0.0313519 102673935    95         3219021  b4f4 
 15       9   10    0.155618  86936108    73        13528812  b4f4 
 15       9   11    0.179801 101709733    94        18287472  b4f4 
 15       9   12     1.12033  83357597    68        93388313  b4f4 
 15      10    1 0.000425859     46963   183              20  b4f4 
 15      10    2   0.0001955    680306   125             133  b4f4 
 15      10    3  0.00018743   2112788   192             396  b4f4 
 15      10    4  0.00017336   5185740   132             899  b4f4 
 15      10    5  0.00023547  28776489   139            6776  b4f4 
 15      10    6 0.000504229  45054925   117           22718  b4f4 
 15      10    7  0.00117199  99802984   108          116968  b4f4 
 15      10    8   0.0114511  94938065    86         1087143  b4f4 
 15      10    9   0.0289563 113520362    95         3287129  b4f4 
 15      10   10    0.230942 101668605    73        23479571  b4f4 
 15      10   11    0.204098 110135993    94        22478535  b4f4 
 15      10   12     1.01762  91933998    68        93553728  b4f4 
 15      11    1 0.000476249     48294   183              23  b4f4 
 15      11    2  0.00021294    648069   125             138  b4f4 
 15      11    3  0.00018862   1320114   192             249  b4f4 
 15      11    4 0.000213529   4210200   132             899  b4f4 
 15      11    5  0.00021652  25184740   139            5453  b4f4 
 15      11    6  0.00046323  40701163   117           18854  b4f4 
 15      11    7  0.00107372  99216834   108          106531  b4f4 
 15      11    8   0.0114721 100421057    86         1152036  b4f4 
 15      11    9   0.0367674 123833970    95         4553055  b4f4 
 15      11   10    0.117345 108147002    73        12690529  b4f4 
 15      11   11    0.272507 120482695    94        32832375  b4f4 
 15      11   12     1.10207 100924135    68       111225191  b4f4 
 15      12    1 0.000408619     56287   183              23  b4f4 
 15      12    2  0.00025286    525982   125             133  b4f4 
 15      12    3  0.00025187    901258   192             227  b4f4 
 15      12    4  0.00024396   3570257   132             871  b4f4 
 15      12    5 0.000234689  23707970   139            5564  b4f4 
 15      12    6  0.00043321  40197594   117           17414  b4f4 
 15      12    7   0.0010272 108908789   108          111871  b4f4 
 15      12    8    0.012003 111166217    86         1334332  b4f4 
 15      12    9   0.0291624 132576892    95         3866265  b4f4 
 15      12   10    0.155711 119924963    73        18673589  b4f4 
 15      12   11    0.228415 127626657    94        29151788  b4f4 
 15      12   12     1.22136 110009220    68       134360936  b4f4 
 15      13    1 0.000482179     41478   183              20  b4f4 
 15      13    2  0.00027687    772925   125             214  b4f4 
 15      13    3  0.00022406   1017584   192             228  b4f4 
 15      13    4 0.000236579   3918352   132             927  b4f4 
 15      13    5  0.00023595  25255350   139            5959  b4f4 
 15      13    6 0.000459289  44401237   117           20393  b4f4 
 15      13    7  0.00105389 106484648   108          112223  b4f4 
 15      13    8  0.00950024 112074034    86         1064730  b4f4 
 15      13    9   0.0490937 131887954    95         6474869  b4f4 
 15      13   10   0.0544787 111102086    73         6052693  b4f4 
 15      13   11    0.177772 136699261    94        24301233  b4f4 
 15      13   12       0.761 111795209    68        85076147  b4f4 
 15      14    1  0.00052909     43470   183              23  b4f4 
 15      14    2  0.00028375    606167   125             172  b4f4 
 15      14    3  0.00024514   1215631   192             298  b4f4 
 15      14    4 0.000261959   3947182   132            1034  b4f4 
 15      14    5  0.00026673  27420987   139            7314  b4f4 
 15      14    6  0.00049039  46460980   117           22784  b4f4 
 15      14    7 0.000962508 104695233   108          100770  b4f4 
 15      14    8  0.00995933 120933071    86         1204412  b4f4 
 15      14    9   0.0213069 144050105    95         3069256  b4f4 
 15      14   10    0.114368 123792498    73        14157950  b4f4 
 15      14   11    0.154052 139837816    94        21542259  b4f4 
 15      14   12     1.98863 121334407    68       241288767  b4f4 
 15      15    1   0.0003652     62979   183              23  b4f4 
 15      15    2  0.00025188    901222   125             227  b4f4 
 15      15    3  0.00024194   1450772   192             351  b4f4 
 15      15    4  0.00025838   3800603   132             982  b4f4 
 15      15    5  0.00028148  21813272   139            6140  b4f4 
 15      15    6  0.00049543  42936439   117           21272  b4f4 
 15      15    7  0.00117972 111037458   108          130993  b4f4 
 15      15    8   0.0100098 125891677    86         1260149  b4f4 
 15      15    9   0.0306978 146367577    95         4493166  b4f4 
 15      15   10    0.075772 121548063    73         9209943  b4f4 
 15      15   11    0.146216 147451398    94        21559761  b4f4 
 15      15   12     1.16788 123124531    68       143795183  b4f4 
 15      16    1 0.000534509     43030   183              23  b4f4 
 15      16    2  0.00029646   1011940   125             300  b4f4 
 15      16    3  0.00026454   1315491   192             348  b4f4 
 15      16    4  0.00027787   3001403   132             834  b4f4 
 15      16    5 0.000302979  20882635   139            6327  b4f4 
 15      16    6 0.000472359  43056234   117           20338  b4f4 
 15      16    7 0.000932509 112919017   108          105298  b4f4 
 15      16    8  0.00762723 115805854    86          883278  b4f4 
 15      16    9   0.0206965 149997265    95         3104425  b4f4 
 15      16   10   0.0691754 129674317    73         8970276  b4f4 
 15      16   11    0.111708 151519695    94        16925952  b4f4 
 15      16   12    0.779195 125894410    68        98096236  b4f4 
 15      17    1 0.000420409     47572   183              20  b4f4 
 15      17    2  0.00027849    775611   125             216  b4f4 
 15      17    3 0.000257639   1471050   192             379  b4f4 
 15      17    4  0.00028696   3293141   132             945  b4f4 
 15      17    5 0.000311629  21724550   139            6770  b4f4 
 15      17    6  0.00046728  45304742   117           21170  b4f4 
 15      17    7  0.00130679 122332773   108          159863  b4f4 
 15      17    8  0.00453491 118250066    86          536254  b4f4 
 15      17    9   0.0403199 155462920    95         6268248  b4f4 
 15      17   10   0.0667677 132115305    73         8821036  b4f4 
 15      17   11    0.303438 147884106    94        44873607  b4f4 
 15      17   12     2.30758 139640536    68       322231375  b4f4 
 15      18    1  0.00044342     45103   183              20  b4f4 
 15      18    2  0.00031901    905927   125             289  b4f4 
 15      18    3 0.000272489   1299135   192             354  b4f4 
 15      18    4  0.00027689   2986745   132             827  b4f4 
 15      18    5 0.000322989  20644665   139            6668  b4f4 
 15      18    6  0.00045601  43082388   117           19646  b4f4 
 15      18    7 0.000964938 119368291   108          115183  b4f4 
 15      18    8   0.0102224 137425704    86         1404823  b4f4 
 15      18    9   0.0116901 158598398    95         1854024  b4f4 
 15      18   10   0.0865723 137702922    73        11921258  b4f4 
 15      18   11    0.232489 156707076    94        36432653  b4f4 
 15      18   12     1.79573 142945737    68       256691439  b4f4 
 15      19    1  0.00051288     44844   183              23  b4f4 
 15      19    2 0.000369779    730165   125             270  b4f4 
 15      19    3  0.00034924   1093803   192             382  b4f4 
 15      19    4 0.000333659   3743342   132            1249  b4f4 
 15      19    5  0.00033742  19690593   139            6644  b4f4 
 15      19    6 0.000531859  48838131   117           25975  b4f4 
 15      19    7   0.0010675 118549993   108          126552  b4f4 
 15      19    8  0.00666356 130198983    86          867589  b4f4 
 15      19    9   0.0290059 163594394    95         4745210  b4f4 
 15      19   10    0.119957 143617673    73        17227940  b4f4 
 15      19   11    0.183617 163341461    94        29992229  b4f4 
 15      19   12    0.796047 135647755    68       107981992  b4f4 
 15      20    1 0.000510669     45038   183              23  b4f4 
 15      20    2 0.000394109    454189   125             179  b4f4 
 15      20    3  0.00033764    835209   192             282  b4f4 
 15      20    4 0.000340229   2648216   132             901  b4f4 
 15      20    5  0.00038639  14793343   139            5716  b4f4 
 15      20    6 0.000525819  40325663   117           21204  b4f4 
 15      20    7  0.00104172 120568022   108          125598  b4f4 
 15      20    8   0.0119808 146587422    86         1756228  b4f4 
 15      20    9   0.0130802 164274698    95         2148740  b4f4 
 15      20   10   0.0481425 141066696    73         6791305  b4f4 
 15      20   11    0.118377 171100766    94        20254444  b4f4 
 15      20   12    0.990618 142812489    68       141472586  b4f4 
 15      21    1  0.00054663     42075   183              23  b4f4 
 15      21    2  0.00047848    288413   125             138  b4f4 
 15      21    3  0.00035632    839133   192             299  b4f4 
 15      21    4 0.000327099   2818718   132             922  b4f4 
 15      21    5  0.00035495  19946471   139            7080  b4f4 
 15      21    6 0.000530269  44916825   117           23818  b4f4 
 15      21    7  0.00101518 115791402   108          117549  b4f4 
 15      21    8  0.00770159 138459313    86         1066357  b4f4 
 15      21    9   0.0335957 172453311    95         5793693  b4f4 
 15      21   10   0.0788174 148790786    73        11727305  b4f4 
 15      21   11    0.197286 168335072    94        33210168  b4f4 
 15      21   12     1.26978 149354071    68       189647531  b4f4 
 15      22    1  0.00054508     42195   183              23  b4f4 
 15      22    2 0.000485639    936909   125             455  b4f4 
 15      22    3  0.00039412   1598497   192             630  b4f4 
 15      22    4 0.000554969   2461398   132            1366  b4f4 
 15      22    5 0.000406769  17194033   139            6994  b4f4 
 15      22    6  0.00053265  36367220   117           19371  b4f4 
